,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
332,NVDA250620P00495000,2024-06-07 16:30:50+00:00,495.0,7.2,6.8,7.4,-2.36,-24.6862,3.0,120.0,1.0000000000000003e-05,True,REGULAR,USD
333,NVDA250620P00500000,2024-06-07 16:20:44+00:00,500.0,7.6,7.2,7.7,0.0999999,1.33333,9.0,1783.0,1.0000000000000003e-05,True,REGULAR,USD
334,NVDA250620P00505000,2024-06-07 14:46:11+00:00,505.0,8.14,7.35,8.1,0.34,4.35898,2.0,200.0,1.0000000000000003e-05,True,REGULAR,USD
335,NVDA250620P00510000,2024-06-07 18:03:57+00:00,510.0,8.0,7.6,8.25,-0.1,-1.23457,4.0,242.0,1.0000000000000003e-05,True,REGULAR,USD
336,NVDA250620P00515000,2024-06-07 17:05:48+00:00,515.0,8.15,7.8,8.6,-7.55,-48.0892,1.0,143.0,1.0000000000000003e-05,True,REGULAR,USD
337,NVDA250620P00520000,2024-06-07 17:21:38+00:00,520.0,8.5,8.15,8.8,-1.11,-11.5505,5.0,385.0,1.0000000000000003e-05,True,REGULAR,USD
338,NVDA250620P00525000,2024-06-07 17:05:12+00:00,525.0,8.7,8.45,9.1,-0.3,-3.33334,2.0,212.0,1.0000000000000003e-05,True,REGULAR,USD
339,NVDA250620P00530000,2024-06-07 17:05:12+00:00,530.0,9.0,8.75,9.45,-0.2,-2.17391,3.0,523.0,1.0000000000000003e-05,True,REGULAR,USD
340,NVDA250620P00535000,2024-06-06 19:50:38+00:00,535.0,9.6,9.0,9.65,0.0,0.0,2.0,87.0,1.0000000000000003e-05,True,REGULAR,USD
341,NVDA250620P00540000,2024-06-07 19:20:19+00:00,540.0,10.0,9.35,10.05,0.0,0.0,1.0,63.0,1.0000000000000003e-05,True,REGULAR,USD
342,NVDA250620P00545000,2024-06-06 19:37:51+00:00,545.0,10.36,9.65,10.4,0.0,0.0,2.0,284.0,1.0000000000000003e-05,True,REGULAR,USD
343,NVDA250620P00550000,2024-06-07 17:07:46+00:00,550.0,10.35,9.85,10.8,-0.45,-4.16667,1.0,973.0,1.0000000000000003e-05,True,REGULAR,USD
344,NVDA250620P00555000,2024-06-06 18:39:13+00:00,555.0,11.2,10.35,11.0,0.0,0.0,2.0,159.0,1.0000000000000003e-05,True,REGULAR,USD
345,NVDA250620P00560000,2024-06-07 13:40:12+00:00,560.0,12.0,10.8,11.4,0.6,5.26316,1.0,617.0,1.0000000000000003e-05,True,REGULAR,USD
346,NVDA250620P00565000,2024-06-07 15:48:18+00:00,565.0,12.3,11.1,11.75,-0.4,-3.1496,10.0,78.0,1.0000000000000003e-05,True,REGULAR,USD
347,NVDA250620P00570000,2024-06-07 16:57:39+00:00,570.0,11.85,11.55,12.15,-0.75,-5.95238,1.0,450.0,1.0000000000000003e-05,True,REGULAR,USD
348,NVDA250620P00575000,2024-06-07 16:58:17+00:00,575.0,12.25,11.85,12.55,0.0500002,0.409838,3.0,275.0,1.0000000000000003e-05,True,REGULAR,USD
349,NVDA250620P00580000,2024-06-07 17:24:08+00:00,580.0,12.59,12.2,13.2,-0.599999,-4.5489,1.0,307.0,1.0000000000000003e-05,True,REGULAR,USD
350,NVDA250620P00585000,2024-05-28 13:45:34+00:00,585.0,15.07,12.6,13.4,0.0,0.0,1.0,374.0,1.0000000000000003e-05,True,REGULAR,USD
351,NVDA250620P00590000,2024-05-28 19:40:47+00:00,590.0,15.0,13.05,13.85,0.0,0.0,3.0,324.0,1.0000000000000003e-05,True,REGULAR,USD
352,NVDA250620P00595000,2024-06-05 14:00:54+00:00,595.0,14.6,13.6,14.3,0.0,0.0,1.0,158.0,1.0000000000000003e-05,True,REGULAR,USD
353,NVDA250620P00600000,2024-06-07 19:55:46+00:00,600.0,14.5,13.9,14.8,-0.35,-2.3569,24.0,1767.0,1.0000000000000003e-05,True,REGULAR,USD
354,NVDA250620P00605000,2024-06-06 14:22:12+00:00,605.0,15.45,14.4,15.15,0.0,0.0,2.0,92.0,1.0000000000000003e-05,True,REGULAR,USD
355,NVDA250620P00610000,2024-06-05 16:46:01+00:00,610.0,15.45,14.95,15.75,0.0,0.0,1.0,236.0,1.0000000000000003e-05,True,REGULAR,USD
356,NVDA250620P00615000,2024-05-24 17:08:47+00:00,615.0,21.5,15.35,16.3,0.0,0.0,1.0,150.0,1.0000000000000003e-05,True,REGULAR,USD
357,NVDA250620P00620000,2024-06-07 18:03:53+00:00,620.0,16.59,15.7,16.8,-0.48,-2.81195,4.0,246.0,1.0000000000000003e-05,True,REGULAR,USD
358,NVDA250620P00625000,2024-06-03 17:35:30+00:00,625.0,19.45,16.2,17.35,0.0,0.0,1.0,921.0,1.0000000000000003e-05,True,REGULAR,USD
359,NVDA250620P00630000,2024-06-05 17:32:44+00:00,630.0,17.1,16.8,17.85,0.0,0.0,5.0,244.0,1.0000000000000003e-05,True,REGULAR,USD
360,NVDA250620P00635000,2024-05-28 19:27:13+00:00,635.0,20.15,17.35,18.4,0.0,0.0,4.0,489.0,1.0000000000000003e-05,True,REGULAR,USD
361,NVDA250620P00640000,2024-06-07 19:48:16+00:00,640.0,18.43,18.1,18.8,0.470001,2.61693,52.0,181.0,1.0000000000000003e-05,True,REGULAR,USD
362,NVDA250620P00645000,2024-06-05 19:39:53+00:00,645.0,18.7,18.5,19.4,0.0,0.0,4.0,77.0,1.0000000000000003e-05,True,REGULAR,USD
363,NVDA250620P00650000,2024-06-07 19:59:42+00:00,650.0,19.5,19.3,20.15,-1.56,-7.40741,5.0,1604.0,1.0000000000000003e-05,True,REGULAR,USD
364,NVDA250620P00655000,2024-06-05 15:20:17+00:00,655.0,20.4,19.85,20.65,0.0,0.0,28.0,141.0,1.0000000000000003e-05,True,REGULAR,USD
365,NVDA250620P00660000,2024-06-07 16:23:10+00:00,660.0,21.55,20.45,21.25,0.539999,2.5702,7.0,729.0,1.0000000000000003e-05,True,REGULAR,USD
366,NVDA250620P00665000,2024-06-05 19:40:15+00:00,665.0,21.09,20.9,21.85,0.0,0.0,30.0,129.0,1.0000000000000003e-05,True,REGULAR,USD
367,NVDA250620P00670000,2024-06-06 13:46:51+00:00,670.0,21.5,21.55,22.55,0.0,0.0,50.0,189.0,1.0000000000000003e-05,True,REGULAR,USD
368,NVDA250620P00675000,2024-06-07 13:48:24+00:00,675.0,24.7,22.25,23.15,2.3,10.2679,3.0,53.0,1.0000000000000003e-05,True,REGULAR,USD
369,NVDA250620P00680000,2024-06-07 17:21:26+00:00,680.0,23.38,23.05,23.85,-0.42,-1.76471,3.0,445.0,1.0000000000000003e-05,True,REGULAR,USD
370,NVDA250620P00685000,2024-06-05 14:58:27+00:00,685.0,24.8,23.65,24.55,0.0,0.0,2.0,71.0,1.0000000000000003e-05,True,REGULAR,USD
371,NVDA250620P00690000,2024-06-05 17:22:56+00:00,690.0,24.56,24.15,25.25,0.0,0.0,3.0,220.0,1.0000000000000003e-05,True,REGULAR,USD
372,NVDA250620P00695000,2024-06-07 19:47:33+00:00,695.0,25.1,25.1,26.0,-2.5,-9.05797,1.0,180.0,1.0000000000000003e-05,True,REGULAR,USD
373,NVDA250620P00700000,2024-06-07 16:40:50+00:00,700.0,26.7,25.8,26.7,-0.65,-2.3766,6.0,1928.0,1.0000000000000003e-05,True,REGULAR,USD
374,NVDA250620P00705000,2024-06-05 13:33:15+00:00,705.0,28.85,26.65,27.5,0.0,0.0,30.0,85.0,1.0000000000000003e-05,True,REGULAR,USD
375,NVDA250620P00710000,2024-06-07 15:09:54+00:00,710.0,30.05,27.35,28.25,0.5,1.69205,8.0,211.0,1.0000000000000003e-05,True,REGULAR,USD
376,NVDA250620P00720000,2024-06-07 18:55:13+00:00,720.0,29.71,28.9,29.85,-0.730001,-2.39816,34.0,638.0,1.0000000000000003e-05,True,REGULAR,USD
377,NVDA250620P00730000,2024-06-07 14:12:00+00:00,730.0,33.5,30.5,31.5,1.6,5.01568,1.0,189.0,1.0000000000000003e-05,True,REGULAR,USD
378,NVDA250620P00740000,2024-06-07 17:28:20+00:00,740.0,32.9,32.1,33.2,-1.6,-4.63768,7.0,231.0,1.0000000000000003e-05,True,REGULAR,USD
379,NVDA250620P00750000,2024-06-07 15:37:58+00:00,750.0,36.99,33.85,35.0,0.540001,1.48148,9.0,1057.0,1.0000000000000003e-05,True,REGULAR,USD
380,NVDA250620P00760000,2024-06-07 19:51:14+00:00,760.0,36.44,35.9,36.85,-2.16,-5.59585,6.0,528.0,1.0000000000000003e-05,True,REGULAR,USD
381,NVDA250620P00770000,2024-06-07 14:16:35+00:00,770.0,41.34,37.55,38.8,1.79,4.52592,1.0,336.0,1.0000000000000003e-05,True,REGULAR,USD
382,NVDA250620P00780000,2024-06-06 19:16:10+00:00,780.0,41.73,39.8,40.85,0.0,0.0,3.0,411.0,1.0000000000000003e-05,True,REGULAR,USD
383,NVDA250620P00790000,2024-06-07 15:37:58+00:00,790.0,45.23,41.7,42.9,0.869999,1.96122,2.0,228.0,1.0000000000000003e-05,True,REGULAR,USD
384,NVDA250620P00800000,2024-06-07 19:51:14+00:00,800.0,44.49,43.8,44.95,-1.65,-3.57607,43.0,1651.0,1.0000000000000003e-05,True,REGULAR,USD
385,NVDA250620P00810000,2024-06-06 15:00:33+00:00,810.0,47.06,46.1,47.2,0.0,0.0,1.0,310.0,1.0000000000000003e-05,True,REGULAR,USD
386,NVDA250620P00820000,2024-06-07 16:11:08+00:00,820.0,51.0,48.4,49.8,1.8,3.65854,11.0,257.0,1.0000000000000003e-05,True,REGULAR,USD
387,NVDA250620P00830000,2024-06-07 14:43:55+00:00,830.0,54.9,50.75,52.15,3.15,6.08696,1.0,242.0,1.0000000000000003e-05,True,REGULAR,USD
388,NVDA250620P00840000,2024-06-07 14:19:29+00:00,840.0,57.53,53.25,54.2,1.68,3.00806,4.0,375.0,1.0000000000000003e-05,True,REGULAR,USD
389,NVDA250620P00850000,2024-06-07 19:51:14+00:00,850.0,56.33,55.65,57.15,-1.07,-1.86411,67.0,1005.0,1.0000000000000003e-05,True,REGULAR,USD
390,NVDA250620P00860000,2024-06-06 13:53:16+00:00,860.0,59.6,58.25,59.75,0.0,0.0,10.0,237.0,1.0000000000000003e-05,True,REGULAR,USD
391,NVDA250620P00880000,2024-06-07 17:26:24+00:00,880.0,64.14,63.65,65.15,-0.940002,-1.44438,17.0,276.0,1.0000000000000003e-05,True,REGULAR,USD
392,NVDA250620P00900000,2024-06-07 19:51:14+00:00,900.0,69.93,69.05,70.75,-1.17,-1.64557,13.0,945.0,1.0000000000000003e-05,True,REGULAR,USD
393,NVDA250620P00920000,2024-06-07 13:53:23+00:00,920.0,81.0,75.8,76.6,2.9,3.71319,1.0,191.0,1.0000000000000003e-05,True,REGULAR,USD
394,NVDA250620P00930000,2024-06-06 13:49:22+00:00,930.0,78.9,78.45,79.95,0.0,0.0,3.0,42.0,1.0000000000000003e-05,True,REGULAR,USD
395,NVDA250620P00940000,2024-06-07 15:48:45+00:00,940.0,86.98,81.7,83.2,9.64001,12.4645,2.0,121.0,1.0000000000000003e-05,True,REGULAR,USD
396,NVDA250620P00950000,2024-06-07 14:45:40+00:00,950.0,91.0,85.0,86.5,2.55,2.88299,4.0,591.0,1.0000000000000003e-05,True,REGULAR,USD
397,NVDA250620P00960000,2024-06-07 17:28:19+00:00,960.0,89.9,88.35,89.8,6.78,8.15688,3.0,65.0,1.0000000000000003e-05,True,REGULAR,USD
398,NVDA250620P00970000,2024-06-07 19:22:13+00:00,970.0,93.9,91.8,93.5,3.65,4.04432,5.0,127.0,1.0000000000000003e-05,True,REGULAR,USD
399,NVDA250620P00980000,2024-06-07 16:10:47+00:00,980.0,99.99,95.3,96.95,10.0,11.1123,8.0,64.0,1.0000000000000003e-05,True,REGULAR,USD
400,NVDA250620P00990000,2024-06-07 13:30:07+00:00,990.0,104.25,98.9,100.7,-0.129997,-0.124542,1.0,147.0,1.0000000000000003e-05,True,REGULAR,USD
401,NVDA250620P01000000,2024-06-07 19:08:21+00:00,1000.0,104.75,102.65,104.35,-1.56,-1.4674,108.0,629.0,1.0000000000000003e-05,True,REGULAR,USD
402,NVDA250620P01010000,2024-06-06 17:16:21+00:00,1010.0,112.5,106.35,107.95,0.0,0.0,13.0,86.0,1.0000000000000003e-05,True,REGULAR,USD
403,NVDA250620P01020000,2024-06-07 14:37:41+00:00,1020.0,116.7,109.9,111.65,12.75,12.2655,2.0,140.0,1.0000000000000003e-05,True,REGULAR,USD
404,NVDA250620P01030000,2024-06-07 13:58:27+00:00,1030.0,121.88,114.1,115.75,6.78,5.89053,1.0,234.0,1.0000000000000003e-05,True,REGULAR,USD
405,NVDA250620P01040000,2024-06-06 19:07:19+00:00,1040.0,122.64,118.1,119.85,0.0,0.0,3.0,213.0,1.0000000000000003e-05,True,REGULAR,USD
406,NVDA250620P01050000,2024-06-07 18:23:52+00:00,1050.0,126.0,122.25,123.85,-5.10001,-3.89016,5.0,252.0,1.0000000000000003e-05,True,REGULAR,USD
407,NVDA250620P01060000,2024-06-06 17:43:51+00:00,1060.0,132.0,126.35,128.05,0.0,0.0,4.0,66.0,1.0000000000000003e-05,True,REGULAR,USD
408,NVDA250620P01070000,2024-06-06 16:53:41+00:00,1070.0,138.8,130.55,132.2,0.0,0.0,1.0,115.0,1.0000000000000003e-05,True,REGULAR,USD
409,NVDA250620P01080000,2024-06-07 17:35:05+00:00,1080.0,135.16,134.95,136.7,6.83,5.32222,14.0,174.0,1.0000000000000003e-05,True,REGULAR,USD
410,NVDA250620P01090000,2024-06-07 15:54:03+00:00,1090.0,146.65,139.25,141.15,4.75,3.34743,20.0,183.0,1.0000000000000003e-05,True,REGULAR,USD
411,NVDA250620P01100000,2024-06-07 17:59:43+00:00,1100.0,145.0,143.85,145.6,-3.5,-2.3569,2.0,416.0,1.0000000000000003e-05,True,REGULAR,USD
412,NVDA250620P01110000,2024-06-07 13:34:13+00:00,1110.0,156.88,148.3,150.2,7.88,5.28859,10.0,411.0,1.0000000000000003e-05,True,REGULAR,USD
413,NVDA250620P01120000,2024-06-07 13:35:05+00:00,1120.0,164.65,153.0,154.85,10.1,6.5351,5.0,235.0,1.0000000000000003e-05,True,REGULAR,USD
414,NVDA250620P01130000,2024-06-07 15:23:39+00:00,1130.0,166.7,157.35,159.5,3.95,2.42703,2.0,96.0,1.0000000000000003e-05,True,REGULAR,USD
415,NVDA250620P01140000,2024-06-07 18:16:01+00:00,1140.0,167.5,162.45,164.4,2.5,1.51515,6.0,277.0,1.0000000000000003e-05,True,REGULAR,USD
416,NVDA250620P01150000,2024-06-07 19:51:18+00:00,1150.0,168.48,167.4,169.45,-3.02,-1.76094,4.0,129.0,1.0000000000000003e-05,True,REGULAR,USD
417,NVDA250620P01160000,2024-06-06 16:53:41+00:00,1160.0,182.35,172.05,174.1,0.0,0.0,2.0,94.0,1.0000000000000003e-05,True,REGULAR,USD
418,NVDA250620P01170000,2024-06-07 14:26:24+00:00,1170.0,188.0,177.2,179.15,10.65,6.00507,2.0,39.0,1.0000000000000003e-05,True,REGULAR,USD
419,NVDA250620P01180000,2024-06-07 15:54:03+00:00,1180.0,190.97,182.15,184.2,4.37,2.34191,21.0,81.0,1.0000000000000003e-05,True,REGULAR,USD
420,NVDA250620P01190000,2024-06-07 15:48:15+00:00,1190.0,197.4,187.5,189.75,0.449997,0.228483,3.0,48.0,1.0000000000000003e-05,True,REGULAR,USD
421,NVDA250620P01200000,2024-06-07 19:51:18+00:00,1200.0,193.98,192.85,195.05,-1.52,-0.777496,19.0,322.0,1.0000000000000003e-05,True,REGULAR,USD
422,NVDA250620P01210000,2024-06-07 13:58:27+00:00,1210.0,209.34,198.15,200.25,1.59,0.765341,1.0,30.0,1.0000000000000003e-05,True,REGULAR,USD
423,NVDA250620P01220000,2024-06-07 17:26:24+00:00,1220.0,204.07,203.5,205.55,-10.38,-4.84028,2.0,76.0,1.0000000000000003e-05,True,REGULAR,USD
424,NVDA250620P01230000,2024-06-06 16:18:45+00:00,1230.0,216.61,208.7,211.0,0.0,0.0,4.0,49.0,1.0000000000000003e-05,True,REGULAR,USD
425,NVDA250620P01240000,2024-06-07 13:34:36+00:00,1240.0,227.0,214.1,216.8,9.3,4.27194,1.0,31.0,1.0000000000000003e-05,True,REGULAR,USD
426,NVDA250620P01250000,2024-06-07 13:38:27+00:00,1250.0,231.5,219.95,222.25,5.5,2.43363,1.0,183.0,1.0000000000000003e-05,True,REGULAR,USD
427,NVDA250620P01260000,2024-06-05 17:29:13+00:00,1260.0,226.8,225.55,228.0,0.0,0.0,5.0,20.0,1.0000000000000003e-05,True,REGULAR,USD
428,NVDA250620P01270000,2024-06-05 18:09:51+00:00,1270.0,230.45,231.2,233.8,0.0,0.0,12.0,20.0,1.0000000000000003e-05,True,REGULAR,USD
429,NVDA250620P01280000,2024-06-05 17:37:34+00:00,1280.0,236.4,237.1,239.7,0.0,0.0,2.0,22.0,1.0000000000000003e-05,True,REGULAR,USD
430,NVDA250620P01290000,2024-06-06 14:42:52+00:00,1290.0,243.8,243.0,245.7,0.0,0.0,12.0,43.0,1.0000000000000003e-05,True,REGULAR,USD
431,NVDA250620P01300000,2024-06-05 19:25:20+00:00,1300.0,245.7,248.95,251.85,0.0,0.0,19.0,57.0,1.0000000000000003e-05,True,REGULAR,USD
432,NVDA250620P01320000,2024-06-06 19:21:34+00:00,1320.0,269.1,261.05,263.8,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
433,NVDA250620P01340000,2024-06-07 15:48:45+00:00,1340.0,286.0,273.4,276.25,15.2,5.613,2.0,25.0,1.0000000000000003e-05,True,REGULAR,USD
434,NVDA250620P01360000,2024-03-07 16:40:17+00:00,1360.0,477.9,500.4,509.95,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
435,NVDA250620P01380000,2024-05-30 13:56:30+00:00,1380.0,331.34,298.5,302.2,0.0,0.0,5.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
436,NVDA250620P01390000,2024-06-07 19:54:32+00:00,1390.0,309.25,305.05,310.7,-34.52,-10.0416,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
437,NVDA250620P01400000,2024-06-07 15:48:15+00:00,1400.0,324.99,311.55,316.5,6.19998,1.94485,3.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
438,NVDA250620P01410000,2024-06-03 13:58:52+00:00,1410.0,360.6,318.25,324.05,0.0,0.0,2.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
439,NVDA250620P01420000,2024-02-14 15:48:47+00:00,1420.0,684.8,564.3,576.2,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
440,NVDA250620P01440000,2024-03-22 15:38:04+00:00,1440.0,541.45,670.0,690.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
441,NVDA250620P01450000,2024-03-22 15:38:04+00:00,1450.0,550.25,680.0,698.0,0.0,0.0,4.0,12.0,1.0000000000000003e-05,True,REGULAR,USD
442,NVDA250620P01460000,2024-06-04 15:57:59+00:00,1460.0,391.23,348.05,359.85,0.0,0.0,2.0,17.0,1.0000000000000003e-05,True,REGULAR,USD
443,NVDA250620P01470000,2024-05-08 15:15:19+00:00,1470.0,584.63,355.5,369.9,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
444,NVDA250620P01480000,2024-06-05 19:32:52+00:00,1480.0,365.0,364.9,373.8,0.0,0.0,1.0,22.0,1.0000000000000003e-05,True,REGULAR,USD
445,NVDA250620P01490000,2024-03-22 15:38:04+00:00,1490.0,584.55,718.0,738.0,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
446,NVDA250620P01500000,2024-05-28 19:03:59+00:00,1500.0,427.65,375.85,388.4,0.0,0.0,3.0,20.0,1.0000000000000003e-05,True,REGULAR,USD
447,NVDA250620P01510000,2024-03-13 16:32:12+00:00,1510.0,645.22,634.35,647.9,0.0,0.0,12.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
448,NVDA250620P01530000,2024-03-07 17:44:18+00:00,1530.0,632.05,652.75,667.9,0.0,0.0,,30.0,1.0000000000000003e-05,True,REGULAR,USD
449,NVDA250620P01540000,2024-03-07 15:25:29+00:00,1540.0,641.85,662.6,677.9,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
450,NVDA250620P01550000,2024-05-30 14:12:21+00:00,1550.0,462.0,414.2,427.8,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
451,NVDA250620P01560000,2024-06-05 18:36:37+00:00,1560.0,423.5,421.5,432.45,0.0,0.0,4.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
452,NVDA250620P01570000,2024-05-31 15:58:53+00:00,1570.0,517.05,428.25,442.35,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
453,NVDA250620P01580000,2024-05-31 15:57:37+00:00,1580.0,525.25,436.1,448.15,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
454,NVDA250620P01590000,2024-05-08 15:14:23+00:00,1590.0,694.0,444.1,455.7,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
455,NVDA250620P01600000,2024-06-03 16:01:17+00:00,1600.0,503.9,455.1,463.3,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
456,NVDA250620P01610000,2024-04-23 16:41:44+00:00,1610.0,791.2,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
457,NVDA250620P01630000,2024-03-08 14:52:04+00:00,1630.0,699.85,746.1,761.95,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
458,NVDA250620P01640000,2024-03-14 13:30:03+00:00,1640.0,760.1,755.25,770.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
459,NVDA250620P01650000,2024-03-25 19:05:55+00:00,1650.0,712.62,844.0,862.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
460,NVDA250620P01660000,2024-04-23 16:44:07+00:00,1660.0,840.32,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
461,NVDA250620P01670000,2024-05-14 17:38:34+00:00,1670.0,764.3,508.1,524.0,0.0,0.0,,5.0,1.0000000000000003e-05,True,REGULAR,USD
462,NVDA250620P01680000,2024-03-07 18:45:25+00:00,1680.0,769.45,794.1,809.9,0.0,0.0,,24.0,1.0000000000000003e-05,True,REGULAR,USD
463,NVDA250620P01690000,2024-05-24 18:35:54+00:00,1690.0,645.35,524.2,535.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
464,NVDA250620P01700000,2024-06-04 19:08:02+00:00,1700.0,574.15,531.8,543.6,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
465,NVDA250620P01710000,2024-04-23 16:41:44+00:00,1710.0,891.23,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
466,NVDA250620P01720000,2024-03-07 17:35:35+00:00,1720.0,809.1,832.9,847.7,0.0,0.0,,13.0,1.0000000000000003e-05,True,REGULAR,USD
467,NVDA250620P01730000,2024-03-18 18:16:23+00:00,1730.0,854.83,880.0,898.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
468,NVDA250620P01760000,2024-05-24 17:30:00+00:00,1760.0,715.1,585.1,598.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
469,NVDA250620P01780000,2024-03-07 17:35:58+00:00,1780.0,867.15,890.0,910.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
470,NVDA250620P01790000,2024-03-07 18:41:46+00:00,1790.0,874.8,900.0,920.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
471,NVDA250620P01800000,2024-06-07 17:00:50+00:00,1800.0,619.0,616.05,629.9,-59.0,-8.70207,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
472,NVDA250620P01850000,2024-04-01 19:12:29+00:00,1850.0,947.1,988.0,1006.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
473,NVDA250620P01880000,2024-03-27 17:13:35+00:00,1880.0,979.32,992.0,1012.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
474,NVDA250620P01900000,2024-05-23 15:11:48+00:00,1900.0,857.01,703.45,718.6,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
475,NVDA250620P01940000,2024-05-24 16:54:45+00:00,1940.0,890.0,741.25,754.5,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
476,NVDA250620P02000000,2024-05-29 14:16:50+00:00,2000.0,869.0,795.0,808.65,0.0,0.0,,6.0,1.0000000000000003e-05,True,REGULAR,USD
477,NVDA250620P02100000,2024-05-29 18:02:26+00:00,2100.0,952.18,890.2,904.95,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
478,NVDA250620P02120000,2024-06-07 17:15:16+00:00,2120.0,910.35,908.65,925.65,-17.78,-1.91568,6.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
479,NVDA250620P02140000,2024-05-29 19:57:12+00:00,2140.0,994.57,927.85,945.15,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
480,NVDA250620P02180000,2024-06-05 14:30:47+00:00,2180.0,984.56,966.6,983.75,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
481,NVDA250620P02200000,2024-05-29 18:02:26+00:00,2200.0,1050.65,984.0,1002.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
482,NVDA250620P02220000,2024-05-30 19:32:34+00:00,2220.0,1099.41,1004.0,1021.9,0.0,0.0,150.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
483,NVDA250620P02240000,2024-05-29 19:57:12+00:00,2240.0,1094.12,1024.05,1042.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
484,NVDA250620P02250000,2024-06-06 18:52:25+00:00,2250.0,1048.63,1034.05,1051.05,1048.63,,,0.0,1.0000000000000003e-05,True,REGULAR,USD
485,NVDA250620P02280000,2024-06-05 14:30:47+00:00,2280.0,1083.9,1064.0,1082.0,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
486,NVDA250620P02300000,2024-06-06 18:50:07+00:00,2300.0,1096.04,1082.0,1102.0,1096.04,,,0.0,1.0000000000000003e-05,True,REGULAR,USD
487,NVDA250620P02350000,2024-06-06 18:52:25+00:00,2350.0,1147.83,1132.0,1150.0,1147.83,,,0.0,1.0000000000000003e-05,True,REGULAR,USD
488,NVDA250620P02400000,2024-06-06 18:50:07+00:00,2400.0,1195.81,1182.0,1202.0,1195.81,,,0.0,1.0000000000000003e-05,True,REGULAR,USD
